River,Station,Country,Latitude_DD,Longitude_DD,Catchment_area_km2,Altitude_m_ASL,Date,Time,Value
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-06-04,--:--,581.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-06-05,--:--,560.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-06-06,--:--,537.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-06-07,--:--,548.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-06-08,--:--,559.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-06-09,--:--,560.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-06-10,--:--,552.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-06-11,--:--,538.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-06-12,--:--,643.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-06-13,--:--,835.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-06-14,--:--,823.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-06-15,--:--,742.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-06-16,--:--,673.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-06-17,--:--,658.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-06-18,--:--,668.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-06-19,--:--,724.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-06-20,--:--,698.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-06-21,--:--,647.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-06-22,--:--,626.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-06-23,--:--,631.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-06-24,--:--,618.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-06-25,--:--,607.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-06-26,--:--,573.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-06-27,--:--,515.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-06-28,--:--,516.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-06-29,--:--,526.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-06-30,--:--,523.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-07-01,--:--,516.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-07-02,--:--,493.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-07-03,--:--,489.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-07-04,--:--,467.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-07-05,--:--,461.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-07-06,--:--,455.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-07-07,--:--,448.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-07-08,--:--,440.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-07-09,--:--,437.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-07-10,--:--,433.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-07-11,--:--,456.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-07-12,--:--,525.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-07-13,--:--,528.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-07-14,--:--,489.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-07-15,--:--,516.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-07-16,--:--,520.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-07-17,--:--,487.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-07-18,--:--,492.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-07-19,--:--,477.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-07-20,--:--,466.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-07-21,--:--,513.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-07-22,--:--,508.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-07-23,--:--,505.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-07-24,--:--,510.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-07-25,--:--,504.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-07-26,--:--,480.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-07-27,--:--,463.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-07-28,--:--,488.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-07-29,--:--,505.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-07-30,--:--,477.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-07-31,--:--,460.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-08-01,--:--,439.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-08-02,--:--,410.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-08-03,--:--,406.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-08-04,--:--,407.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-08-05,--:--,408.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-08-06,--:--,405.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-08-07,--:--,394.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-08-08,--:--,391.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-08-09,--:--,390.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-08-10,--:--,392.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-08-11,--:--,400.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-08-12,--:--,407.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-08-13,--:--,405.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-08-14,--:--,408.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-08-15,--:--,410.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-08-16,--:--,412.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-08-17,--:--,432.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-08-18,--:--,460.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-08-19,--:--,462.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-08-20,--:--,446.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-08-21,--:--,420.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-08-22,--:--,418.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-08-23,--:--,439.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-08-24,--:--,466.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-08-25,--:--,457.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-08-26,--:--,441.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-08-27,--:--,406.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-08-28,--:--,392.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-08-29,--:--,398.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-08-30,--:--,407.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-08-31,--:--,408.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-09-01,--:--,400.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-09-02,--:--,397.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-09-03,--:--,388.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-09-04,--:--,378.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-09-05,--:--,359.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-09-06,--:--,348.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-09-07,--:--,347.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-09-08,--:--,353.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-09-09,--:--,350.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-09-10,--:--,346.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-09-11,--:--,335.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-09-12,--:--,327.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-09-13,--:--,325.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-09-14,--:--,335.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-09-15,--:--,346.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-09-16,--:--,339.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-09-17,--:--,341.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-09-18,--:--,354.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-09-19,--:--,364.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-09-20,--:--,376.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-09-21,--:--,376.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-09-22,--:--,405.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-09-23,--:--,662.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-09-24,--:--,821.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-09-25,--:--,801.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-09-26,--:--,736.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-09-27,--:--,664.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-09-28,--:--,607.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-09-29,--:--,547.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-09-30,--:--,482.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-10-01,--:--,471.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-10-02,--:--,479.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-10-03,--:--,452.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-10-04,--:--,496.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-10-05,--:--,463.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-10-06,--:--,475.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-10-07,--:--,405.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-10-08,--:--,431.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-10-09,--:--,467.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-10-10,--:--,426.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-10-11,--:--,407.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-10-12,--:--,395.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-10-13,--:--,423.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-10-14,--:--,440.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-10-15,--:--,486.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-10-16,--:--,592.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-10-17,--:--,538.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-10-18,--:--,487.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-10-19,--:--,460.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-10-20,--:--,500.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-10-21,--:--,480.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-10-22,--:--,503.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-10-23,--:--,490.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-10-24,--:--,516.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-10-25,--:--,539.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-10-26,--:--,513.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-10-27,--:--,486.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-10-28,--:--,463.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-10-29,--:--,489.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-10-30,--:--,472.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-10-31,--:--,453.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-11-01,--:--,490.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-11-02,--:--,522.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-11-03,--:--,481.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-11-04,--:--,490.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-11-05,--:--,474.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-11-06,--:--,459.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-11-07,--:--,456.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-11-08,--:--,482.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-11-09,--:--,515.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-11-10,--:--,475.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-11-11,--:--,463.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-11-12,--:--,458.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-11-13,--:--,468.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-11-14,--:--,476.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-11-15,--:--,460.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-11-16,--:--,470.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-11-17,--:--,471.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-11-18,--:--,483.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-11-19,--:--,514.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-11-20,--:--,501.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-11-21,--:--,481.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-11-22,--:--,483.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-11-23,--:--,465.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-11-24,--:--,460.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-11-25,--:--,483.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-11-26,--:--,522.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-11-27,--:--,518.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-11-28,--:--,494.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-11-29,--:--,538.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-11-30,--:--,563.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-12-01,--:--,559.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-12-02,--:--,540.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-12-03,--:--,505.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-12-04,--:--,493.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-12-05,--:--,488.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-12-06,--:--,513.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-12-07,--:--,504.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-12-08,--:--,509.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-12-09,--:--,523.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-12-10,--:--,511.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-12-11,--:--,497.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-12-12,--:--,498.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-12-13,--:--,506.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-12-14,--:--,516.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-12-15,--:--,511.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-12-16,--:--,513.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-12-17,--:--,525.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-12-18,--:--,492.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-12-19,--:--,472.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-12-20,--:--,534.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-12-21,--:--,543.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-12-22,--:--,570.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-12-23,--:--,583.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-12-24,--:--,592.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-12-25,--:--,535.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-12-26,--:--,512.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-12-27,--:--,589.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-12-28,--:--,609.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-12-29,--:--,601.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-12-30,--:--,598.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2024-12-31,--:--,601.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2025-01-01,--:--,586.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2025-01-02,--:--,581.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2025-01-03,--:--,574.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2025-01-04,--:--,573.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2025-01-05,--:--,579.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2025-01-06,--:--,590.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2025-01-07,--:--,563.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2025-01-08,--:--,540.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2025-01-09,--:--,586.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2025-01-10,--:--,551.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2025-01-11,--:--,527.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2025-01-12,--:--,522.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2025-01-13,--:--,509.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2025-01-14,--:--,593.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2025-01-15,--:--,686.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2025-01-16,--:--,666.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2025-01-17,--:--,658.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2025-01-18,--:--,647.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2025-01-19,--:--,712.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2025-01-20,--:--,712.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2025-01-21,--:--,771.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2025-01-22,--:--,732.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2025-01-23,--:--,700.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2025-01-24,--:--,709.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2025-01-25,--:--,706.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2025-01-26,--:--,687.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2025-01-27,--:--,632.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2025-01-28,--:--,658.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2025-01-29,--:--,678.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2025-01-30,--:--,695.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2025-01-31,--:--,711.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2025-02-01,--:--,756.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2025-02-02,--:--,788.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2025-02-03,--:--,777.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2025-02-04,--:--,741.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2025-02-05,--:--,674.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2025-02-06,--:--,703.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2025-02-07,--:--,726.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2025-02-08,--:--,726.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2025-02-09,--:--,701.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2025-02-10,--:--,627.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2025-02-11,--:--,637.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2025-02-12,--:--,661.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2025-02-13,--:--,684.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2025-02-14,--:--,648.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2025-02-15,--:--,531.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2025-02-16,--:--,470.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2025-02-17,--:--,442.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2025-02-18,--:--,438.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2025-02-19,--:--,445.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2025-02-20,--:--,450.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2025-02-21,--:--,446.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2025-02-22,--:--,429.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2025-02-23,--:--,431.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2025-02-24,--:--,475.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2025-02-25,--:--,506.000
VISTULA,TCZEW,PL,54.08722222,18.80555556,193922.9,-0.665,2025-02-26,--:--,508.000
