River,Station,Country,Latitude_DD,Longitude_DD,Catchment_area_km2,Altitude_m_ASL,Date,Time,Value
SOLINKA,CISNA,PL,49.21305556,22.33333333,72.49,543.685,2024-07-08,--:--,0.290
SOLINKA,CISNA,PL,49.21305556,22.33333333,72.49,543.685,2024-07-09,--:--,0.270
SOLINKA,CISNA,PL,49.21305556,22.33333333,72.49,543.685,2024-07-10,--:--,0.250
SOLINKA,CISNA,PL,49.21305556,22.33333333,72.49,543.685,2024-07-11,--:--,0.240
SOLINKA,CISNA,PL,49.21305556,22.33333333,72.49,543.685,2024-07-12,--:--,0.220
SOLINKA,CISNA,PL,49.21305556,22.33333333,72.49,543.685,2024-07-13,--:--,0.210
SOLINKA,CISNA,PL,49.21305556,22.33333333,72.49,543.685,2024-07-14,--:--,2.280
SOLINKA,CISNA,PL,49.21305556,22.33333333,72.49,543.685,2024-07-15,--:--,1.770
SOLINKA,CISNA,PL,49.21305556,22.33333333,72.49,543.685,2024-07-16,--:--,1.320
SOLINKA,CISNA,PL,49.21305556,22.33333333,72.49,543.685,2024-07-17,--:--,3.660
SOLINKA,CISNA,PL,49.21305556,22.33333333,72.49,543.685,2024-07-18,--:--,1.310
SOLINKA,CISNA,PL,49.21305556,22.33333333,72.49,543.685,2024-07-19,--:--,0.620
SOLINKA,CISNA,PL,49.21305556,22.33333333,72.49,543.685,2024-07-20,--:--,0.440
SOLINKA,CISNA,PL,49.21305556,22.33333333,72.49,543.685,2024-07-21,--:--,0.620
SOLINKA,CISNA,PL,49.21305556,22.33333333,72.49,543.685,2024-07-22,--:--,0.450
SOLINKA,CISNA,PL,49.21305556,22.33333333,72.49,543.685,2024-07-23,--:--,0.340
SOLINKA,CISNA,PL,49.21305556,22.33333333,72.49,543.685,2024-07-24,--:--,0.400
SOLINKA,CISNA,PL,49.21305556,22.33333333,72.49,543.685,2024-07-25,--:--,0.490
SOLINKA,CISNA,PL,49.21305556,22.33333333,72.49,543.685,2024-07-26,--:--,0.340
SOLINKA,CISNA,PL,49.21305556,22.33333333,72.49,543.685,2024-07-27,--:--,0.280
SOLINKA,CISNA,PL,49.21305556,22.33333333,72.49,543.685,2024-07-28,--:--,0.260
SOLINKA,CISNA,PL,49.21305556,22.33333333,72.49,543.685,2024-07-29,--:--,0.240
SOLINKA,CISNA,PL,49.21305556,22.33333333,72.49,543.685,2024-07-30,--:--,0.230
SOLINKA,CISNA,PL,49.21305556,22.33333333,72.49,543.685,2024-07-31,--:--,0.210
SOLINKA,CISNA,PL,49.21305556,22.33333333,72.49,543.685,2024-08-01,--:--,0.210
SOLINKA,CISNA,PL,49.21305556,22.33333333,72.49,543.685,2024-08-02,--:--,0.210
SOLINKA,CISNA,PL,49.21305556,22.33333333,72.49,543.685,2024-08-03,--:--,0.870
SOLINKA,CISNA,PL,49.21305556,22.33333333,72.49,543.685,2024-08-04,--:--,0.520
SOLINKA,CISNA,PL,49.21305556,22.33333333,72.49,543.685,2024-08-05,--:--,0.730
SOLINKA,CISNA,PL,49.21305556,22.33333333,72.49,543.685,2024-08-06,--:--,0.770
SOLINKA,CISNA,PL,49.21305556,22.33333333,72.49,543.685,2024-08-07,--:--,0.380
SOLINKA,CISNA,PL,49.21305556,22.33333333,72.49,543.685,2024-08-08,--:--,0.300
SOLINKA,CISNA,PL,49.21305556,22.33333333,72.49,543.685,2024-08-09,--:--,3.180
SOLINKA,CISNA,PL,49.21305556,22.33333333,72.49,543.685,2024-08-10,--:--,1.060
SOLINKA,CISNA,PL,49.21305556,22.33333333,72.49,543.685,2024-08-11,--:--,0.520
SOLINKA,CISNA,PL,49.21305556,22.33333333,72.49,543.685,2024-08-12,--:--,0.380
SOLINKA,CISNA,PL,49.21305556,22.33333333,72.49,543.685,2024-08-13,--:--,0.310
SOLINKA,CISNA,PL,49.21305556,22.33333333,72.49,543.685,2024-08-14,--:--,0.280
SOLINKA,CISNA,PL,49.21305556,22.33333333,72.49,543.685,2024-08-15,--:--,0.290
SOLINKA,CISNA,PL,49.21305556,22.33333333,72.49,543.685,2024-08-16,--:--,0.360
SOLINKA,CISNA,PL,49.21305556,22.33333333,72.49,543.685,2024-08-17,--:--,0.250
SOLINKA,CISNA,PL,49.21305556,22.33333333,72.49,543.685,2024-08-18,--:--,0.240
SOLINKA,CISNA,PL,49.21305556,22.33333333,72.49,543.685,2024-08-19,--:--,0.200
SOLINKA,CISNA,PL,49.21305556,22.33333333,72.49,543.685,2024-08-20,--:--,0.200
SOLINKA,CISNA,PL,49.21305556,22.33333333,72.49,543.685,2024-08-21,--:--,0.200
SOLINKA,CISNA,PL,49.21305556,22.33333333,72.49,543.685,2024-08-22,--:--,0.210
SOLINKA,CISNA,PL,49.21305556,22.33333333,72.49,543.685,2024-08-23,--:--,0.180
SOLINKA,CISNA,PL,49.21305556,22.33333333,72.49,543.685,2024-08-24,--:--,0.170
SOLINKA,CISNA,PL,49.21305556,22.33333333,72.49,543.685,2024-08-25,--:--,0.170
SOLINKA,CISNA,PL,49.21305556,22.33333333,72.49,543.685,2024-08-26,--:--,0.170
SOLINKA,CISNA,PL,49.21305556,22.33333333,72.49,543.685,2024-08-27,--:--,0.160
SOLINKA,CISNA,PL,49.21305556,22.33333333,72.49,543.685,2024-08-28,--:--,0.150
SOLINKA,CISNA,PL,49.21305556,22.33333333,72.49,543.685,2024-08-29,--:--,0.140
SOLINKA,CISNA,PL,49.21305556,22.33333333,72.49,543.685,2024-08-30,--:--,0.140
SOLINKA,CISNA,PL,49.21305556,22.33333333,72.49,543.685,2024-08-31,--:--,0.140
SOLINKA,CISNA,PL,49.21305556,22.33333333,72.49,543.685,2024-09-01,--:--,0.140
SOLINKA,CISNA,PL,49.21305556,22.33333333,72.49,543.685,2024-09-02,--:--,0.140
SOLINKA,CISNA,PL,49.21305556,22.33333333,72.49,543.685,2024-09-03,--:--,0.130
SOLINKA,CISNA,PL,49.21305556,22.33333333,72.49,543.685,2024-09-04,--:--,0.120
SOLINKA,CISNA,PL,49.21305556,22.33333333,72.49,543.685,2024-09-05,--:--,0.120
SOLINKA,CISNA,PL,49.21305556,22.33333333,72.49,543.685,2024-09-06,--:--,0.120
SOLINKA,CISNA,PL,49.21305556,22.33333333,72.49,543.685,2024-09-07,--:--,0.120
SOLINKA,CISNA,PL,49.21305556,22.33333333,72.49,543.685,2024-09-08,--:--,0.110
SOLINKA,CISNA,PL,49.21305556,22.33333333,72.49,543.685,2024-09-09,--:--,0.090
SOLINKA,CISNA,PL,49.21305556,22.33333333,72.49,543.685,2024-09-10,--:--,0.190
SOLINKA,CISNA,PL,49.21305556,22.33333333,72.49,543.685,2024-09-11,--:--,0.220
SOLINKA,CISNA,PL,49.21305556,22.33333333,72.49,543.685,2024-09-12,--:--,0.150
SOLINKA,CISNA,PL,49.21305556,22.33333333,72.49,543.685,2024-09-13,--:--,0.170
SOLINKA,CISNA,PL,49.21305556,22.33333333,72.49,543.685,2024-09-14,--:--,1.820
SOLINKA,CISNA,PL,49.21305556,22.33333333,72.49,543.685,2024-09-15,--:--,1.080
SOLINKA,CISNA,PL,49.21305556,22.33333333,72.49,543.685,2024-09-16,--:--,0.780
SOLINKA,CISNA,PL,49.21305556,22.33333333,72.49,543.685,2024-09-17,--:--,0.390
SOLINKA,CISNA,PL,49.21305556,22.33333333,72.49,543.685,2024-09-18,--:--,0.260
SOLINKA,CISNA,PL,49.21305556,22.33333333,72.49,543.685,2024-09-19,--:--,0.220
SOLINKA,CISNA,PL,49.21305556,22.33333333,72.49,543.685,2024-09-20,--:--,0.200
SOLINKA,CISNA,PL,49.21305556,22.33333333,72.49,543.685,2024-09-21,--:--,0.170
SOLINKA,CISNA,PL,49.21305556,22.33333333,72.49,543.685,2024-09-22,--:--,0.170
SOLINKA,CISNA,PL,49.21305556,22.33333333,72.49,543.685,2024-09-23,--:--,0.150
SOLINKA,CISNA,PL,49.21305556,22.33333333,72.49,543.685,2024-09-24,--:--,0.150
SOLINKA,CISNA,PL,49.21305556,22.33333333,72.49,543.685,2024-09-25,--:--,0.170
SOLINKA,CISNA,PL,49.21305556,22.33333333,72.49,543.685,2024-09-26,--:--,0.200
SOLINKA,CISNA,PL,49.21305556,22.33333333,72.49,543.685,2024-09-27,--:--,0.160
SOLINKA,CISNA,PL,49.21305556,22.33333333,72.49,543.685,2024-09-28,--:--,0.450
SOLINKA,CISNA,PL,49.21305556,22.33333333,72.49,543.685,2024-09-29,--:--,0.560
SOLINKA,CISNA,PL,49.21305556,22.33333333,72.49,543.685,2024-09-30,--:--,0.260
SOLINKA,CISNA,PL,49.21305556,22.33333333,72.49,543.685,2024-10-01,--:--,0.210
SOLINKA,CISNA,PL,49.21305556,22.33333333,72.49,543.685,2024-10-02,--:--,0.200
SOLINKA,CISNA,PL,49.21305556,22.33333333,72.49,543.685,2024-10-03,--:--,0.280
SOLINKA,CISNA,PL,49.21305556,22.33333333,72.49,543.685,2024-10-04,--:--,2.480
SOLINKA,CISNA,PL,49.21305556,22.33333333,72.49,543.685,2024-10-05,--:--,1.940
SOLINKA,CISNA,PL,49.21305556,22.33333333,72.49,543.685,2024-10-06,--:--,0.840
SOLINKA,CISNA,PL,49.21305556,22.33333333,72.49,543.685,2024-10-07,--:--,0.490
SOLINKA,CISNA,PL,49.21305556,22.33333333,72.49,543.685,2024-10-08,--:--,0.380
SOLINKA,CISNA,PL,49.21305556,22.33333333,72.49,543.685,2024-10-09,--:--,0.320
SOLINKA,CISNA,PL,49.21305556,22.33333333,72.49,543.685,2024-10-10,--:--,0.390
SOLINKA,CISNA,PL,49.21305556,22.33333333,72.49,543.685,2024-10-11,--:--,3.760
SOLINKA,CISNA,PL,49.21305556,22.33333333,72.49,543.685,2024-10-12,--:--,1.950
SOLINKA,CISNA,PL,49.21305556,22.33333333,72.49,543.685,2024-10-13,--:--,0.900
SOLINKA,CISNA,PL,49.21305556,22.33333333,72.49,543.685,2024-10-14,--:--,0.870
SOLINKA,CISNA,PL,49.21305556,22.33333333,72.49,543.685,2024-10-15,--:--,0.550
SOLINKA,CISNA,PL,49.21305556,22.33333333,72.49,543.685,2024-10-16,--:--,0.440
SOLINKA,CISNA,PL,49.21305556,22.33333333,72.49,543.685,2024-10-17,--:--,0.370
SOLINKA,CISNA,PL,49.21305556,22.33333333,72.49,543.685,2024-10-18,--:--,0.330
SOLINKA,CISNA,PL,49.21305556,22.33333333,72.49,543.685,2024-10-19,--:--,0.310
SOLINKA,CISNA,PL,49.21305556,22.33333333,72.49,543.685,2024-10-20,--:--,0.280
SOLINKA,CISNA,PL,49.21305556,22.33333333,72.49,543.685,2024-10-21,--:--,0.270
SOLINKA,CISNA,PL,49.21305556,22.33333333,72.49,543.685,2024-10-22,--:--,0.260
SOLINKA,CISNA,PL,49.21305556,22.33333333,72.49,543.685,2024-10-23,--:--,0.250
SOLINKA,CISNA,PL,49.21305556,22.33333333,72.49,543.685,2024-10-24,--:--,0.240
SOLINKA,CISNA,PL,49.21305556,22.33333333,72.49,543.685,2024-10-25,--:--,0.230
SOLINKA,CISNA,PL,49.21305556,22.33333333,72.49,543.685,2024-10-26,--:--,0.230
SOLINKA,CISNA,PL,49.21305556,22.33333333,72.49,543.685,2024-10-27,--:--,0.220
SOLINKA,CISNA,PL,49.21305556,22.33333333,72.49,543.685,2024-10-28,--:--,0.210
SOLINKA,CISNA,PL,49.21305556,22.33333333,72.49,543.685,2024-10-29,--:--,0.210
SOLINKA,CISNA,PL,49.21305556,22.33333333,72.49,543.685,2024-10-30,--:--,0.200
SOLINKA,CISNA,PL,49.21305556,22.33333333,72.49,543.685,2024-10-31,--:--,0.200
