River,Station,Country,Latitude_DD,Longitude_DD,Catchment_area_km2,Altitude_m_ASL,Date,Time,Value
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2023-09-11,--:--,6.850
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2023-09-12,--:--,6.770
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2023-09-13,--:--,6.580
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2023-09-14,--:--,6.430
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2023-09-15,--:--,6.150
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2023-09-16,--:--,6.130
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2023-09-17,--:--,6.130
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2023-09-18,--:--,6.040
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2023-09-19,--:--,6.130
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2023-09-20,--:--,6.150
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2023-09-21,--:--,6.980
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2023-09-22,--:--,7.820
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2023-09-23,--:--,8.920
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2023-09-24,--:--,9.120
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2023-09-25,--:--,8.560
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2023-09-26,--:--,7.850
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2023-09-27,--:--,7.550
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2023-09-28,--:--,7.580
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2023-09-29,--:--,7.980
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2023-09-30,--:--,7.570
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2023-10-01,--:--,7.490
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2023-10-02,--:--,7.430
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2023-10-03,--:--,7.130
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2023-10-04,--:--,7.080
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2023-10-05,--:--,6.780
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2023-10-06,--:--,7.340
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2023-10-07,--:--,8.360
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2023-10-08,--:--,8.390
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2023-10-09,--:--,8.690
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2023-10-10,--:--,9.200
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2023-10-11,--:--,10.000
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2023-10-12,--:--,11.000
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2023-10-13,--:--,10.800
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2023-10-14,--:--,11.200
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2023-10-15,--:--,10.500
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2023-10-16,--:--,9.820
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2023-10-17,--:--,10.300
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2023-10-18,--:--,10.200
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2023-10-19,--:--,10.100
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2023-10-20,--:--,10.300
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2023-10-21,--:--,10.500
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2023-10-22,--:--,10.800
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2023-10-23,--:--,10.900
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2023-10-24,--:--,11.600
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2023-10-25,--:--,12.300
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2023-10-26,--:--,13.100
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2023-10-27,--:--,13.900
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2023-10-28,--:--,14.300
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2023-10-29,--:--,14.600
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2023-10-30,--:--,15.200
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2023-10-31,--:--,15.500
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2023-11-01,--:--,14.900
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2023-11-02,--:--,14.700
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2023-11-03,--:--,14.300
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2023-11-04,--:--,14.300
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2023-11-05,--:--,14.500
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2023-11-06,--:--,14.400
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2023-11-07,--:--,14.000
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2023-11-08,--:--,14.200
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2023-11-09,--:--,14.000
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2023-11-10,--:--,13.900
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2023-11-11,--:--,13.300
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2023-11-12,--:--,13.100
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2023-11-13,--:--,12.900
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2023-11-14,--:--,13.100
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2023-11-15,--:--,13.200
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2023-11-16,--:--,13.700
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2023-11-17,--:--,14.600
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2023-11-18,--:--,15.700
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2023-11-19,--:--,16.700
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2023-11-20,--:--,17.700
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2023-11-21,--:--,18.600
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2023-11-22,--:--,19.600
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2023-11-23,--:--,20.600
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2023-11-24,--:--,20.900
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2023-11-25,--:--,21.300
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2023-11-26,--:--,21.500
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2023-11-27,--:--,21.000
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2023-11-28,--:--,20.100
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2023-11-29,--:--,19.300
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2023-11-30,--:--,17.600
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2023-12-01,--:--,16.000
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2023-12-02,--:--,15.400
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2023-12-03,--:--,15.500
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2023-12-04,--:--,15.000
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2023-12-05,--:--,14.700
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2023-12-06,--:--,14.600
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2023-12-07,--:--,14.500
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2023-12-08,--:--,14.300
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2023-12-09,--:--,14.400
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2023-12-10,--:--,14.600
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2023-12-11,--:--,15.100
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2023-12-12,--:--,17.000
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2023-12-13,--:--,20.800
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2023-12-14,--:--,24.100
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2023-12-15,--:--,26.700
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2023-12-16,--:--,28.200
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2023-12-17,--:--,28.100
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2023-12-18,--:--,27.800
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2023-12-19,--:--,26.000
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2023-12-20,--:--,24.200
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2023-12-21,--:--,24.600
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2023-12-22,--:--,26.500
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2023-12-23,--:--,28.600
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2023-12-24,--:--,29.600
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2023-12-25,--:--,31.100
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2023-12-26,--:--,33.200
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2023-12-27,--:--,35.800
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2023-12-28,--:--,37.100
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2023-12-29,--:--,37.000
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2023-12-30,--:--,35.600
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2023-12-31,--:--,33.500
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-01-01,--:--,30.600
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-01-02,--:--,28.900
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-01-03,--:--,29.300
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-01-04,--:--,31.400
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-01-05,--:--,34.200
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-01-06,--:--,36.500
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-01-07,--:--,37.600
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-01-08,--:--,36.800
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-01-09,--:--,30.500
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-01-10,--:--,25.300
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-01-11,--:--,21.900
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-01-12,--:--,21.800
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-01-13,--:--,21.800
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-01-14,--:--,21.800
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-01-15,--:--,21.700
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-01-16,--:--,21.700
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-01-17,--:--,21.700
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-01-18,--:--,21.800
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-01-19,--:--,21.800
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-01-20,--:--,21.900
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-01-21,--:--,22.100
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-01-22,--:--,21.900
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-01-23,--:--,21.700
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-01-24,--:--,23.000
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-01-25,--:--,28.200
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-01-26,--:--,35.700
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-01-27,--:--,42.800
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-01-28,--:--,48.200
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-01-29,--:--,52.400
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-01-30,--:--,54.000
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-01-31,--:--,51.600
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-02-01,--:--,47.300
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-02-02,--:--,42.100
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-02-03,--:--,37.500
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-02-04,--:--,34.600
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-02-05,--:--,33.600
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-02-06,--:--,34.400
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-02-07,--:--,36.900
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-02-08,--:--,40.500
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-02-09,--:--,43.400
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-02-10,--:--,46.600
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-02-11,--:--,49.500
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-02-12,--:--,52.100
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-02-13,--:--,52.500
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-02-14,--:--,51.600
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-02-15,--:--,48.800
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-02-16,--:--,44.300
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-02-17,--:--,39.800
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-02-18,--:--,36.200
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-02-19,--:--,33.700
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-02-20,--:--,32.000
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-02-21,--:--,31.300
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-02-22,--:--,31.700
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-02-23,--:--,32.400
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-02-24,--:--,33.300
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-02-25,--:--,33.800
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-02-26,--:--,34.000
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-02-27,--:--,33.300
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-02-28,--:--,31.800
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-02-29,--:--,30.300
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-03-01,--:--,28.800
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-03-02,--:--,27.400
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-03-03,--:--,26.400
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-03-04,--:--,25.600
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-03-05,--:--,25.100
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-03-06,--:--,24.900
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-03-07,--:--,25.000
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-03-08,--:--,25.000
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-03-09,--:--,24.400
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-03-10,--:--,23.700
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-03-11,--:--,23.400
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-03-12,--:--,23.700
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-03-13,--:--,24.900
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-03-14,--:--,26.200
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-03-15,--:--,27.600
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-03-16,--:--,28.000
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-03-17,--:--,27.200
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-03-18,--:--,26.300
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-03-19,--:--,25.700
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-03-20,--:--,24.800
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-03-21,--:--,23.200
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-03-22,--:--,21.900
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-03-23,--:--,21.800
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-03-24,--:--,21.900
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-03-25,--:--,22.400
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-03-26,--:--,23.100
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-03-27,--:--,23.500
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-03-28,--:--,23.600
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-03-29,--:--,23.100
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-03-30,--:--,22.100
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-03-31,--:--,21.700
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-04-01,--:--,21.000
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-04-02,--:--,20.400
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-04-03,--:--,20.700
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-04-04,--:--,22.000
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-04-05,--:--,22.900
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-04-06,--:--,21.900
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-04-07,--:--,20.900
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-04-08,--:--,19.800
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-04-09,--:--,18.300
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-04-10,--:--,17.100
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-04-11,--:--,16.400
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-04-12,--:--,15.800
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-04-13,--:--,15.200
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-04-14,--:--,14.700
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-04-15,--:--,14.500
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-04-16,--:--,14.200
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-04-17,--:--,14.500
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-04-18,--:--,14.400
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-04-19,--:--,14.700
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-04-20,--:--,14.700
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-04-21,--:--,15.000
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-04-22,--:--,15.800
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-04-23,--:--,17.000
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-04-24,--:--,16.600
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-04-25,--:--,16.100
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-04-26,--:--,15.700
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-04-27,--:--,15.000
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-04-28,--:--,14.600
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-04-29,--:--,14.100
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-04-30,--:--,13.500
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-05-01,--:--,13.100
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-05-02,--:--,12.400
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-05-03,--:--,12.000
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-05-04,--:--,11.200
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-05-05,--:--,10.900
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-05-06,--:--,10.700
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-05-07,--:--,10.300
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-05-08,--:--,10.200
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-05-09,--:--,9.930
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-05-10,--:--,9.820
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-05-11,--:--,9.700
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-05-12,--:--,9.460
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-05-13,--:--,9.350
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-05-14,--:--,9.100
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-05-15,--:--,9.190
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-05-16,--:--,8.990
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-05-17,--:--,8.670
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-05-18,--:--,8.500
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-05-19,--:--,8.670
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-05-20,--:--,8.500
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-05-21,--:--,8.420
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-05-22,--:--,9.150
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-05-23,--:--,9.950
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-05-24,--:--,11.700
PILICA,PRZEDBORZ,PL,51.08944444,19.87527778,2550.19,187.222,2024-05-25,--:--,12.700
